1886,1192,186
1192,1337,63
1337,1192,63
1192,1325,126
1325,1192,126
1192,1391,195
1391,1192,195
1192,1867,123
1867,1192,123
1192,1948,99
1948,1192,99
1192,1611,75
1611,1192,75
1192,1668,30
1668,1192,30
1192,1920,104
1920,1192,104
1192,1624,75
1624,1192,75
1192,1868,126
1868,1192,126
1193,1203,186
1203,1193,186
1193,1692,146
1692,1193,146
1193,1997,133
1997,1193,133
1193,1928,25
1928,1193,25
1193,1538,162
1538,1193,162
1193,1974,161
1974,1193,161
1193,1612,21
1612,1193,21
1193,1352,77
1352,1193,77
1193,1649,8
1649,1193,8
1193,1222,193
1222,1193,193
1193,1393,200
1393,1193,200
1193,1942,32
1942,1193,32
1193,1271,75
1271,1193,75
1193,1385,149
1385,1193,149
1194,1699,186
1699,1194,186
1194,1627,131
1627,1194,131
1194,1461,47
1461,1194,47
1194,1933,58
1933,1194,58
1194,1913,135
1913,1194,135
1194,1210,159
1210,1194,159
1194,1641,7
1641,1194,7
1194,1877,27
1877,1194,27
1195,1423,35
1423,1195,35
1195,1639,66
1639,1195,66
1195,1643,112
1643,1195,112
1195,1517,112
1517,1195,112
1195,1440,89
1440,1195,89
1195,1822,44
1822,1195,44
1195,1623,31
1623,1195,31
1195,1229,99
1229,1195,99
1195,1331,1
1331,1195,1
1195,1876,61
1876,1195,61
1195,1636,75
1636,1195,75
1195,1742,36
1742,1195,36
1195,1299,164
1299,1195,164
1195,1787,30
1787,1195,30
1195,1710,174
1710,1195,174
1195,1564,156
1564,1195,156
1195,1434,169
1434,1195,169
1196,1684,4
1684,1196,4
1196,1631,105
1631,1196,105
1196,1672,83
1672,1196,83
1196,1412,182
1412,1196,182
1196,1282,154
1282,1196,154
1196,1713,95
1713,1196,95
1196,1400,14
1400,1196,14
1196,1274,83
1274,1196,83
1196,1555,149
1555,1196,149
1196,1397,82
1397,1196,82
1196,1857,94
1857,1196,94
1196,1227,77
1227,1196,77
1196,1845,12
1845,1196,12
1196,1837,177
1837,1196,177
1196,1650,9
1650,1196,9
1196,1805,101
1805,1196,101
1196,1488,179
1488,1196,179
1196,1232,40
1232,1196,40
1196,1667,186
1667,1196,186
1196,1541,52
1541,1196,52
1196,1464,35
1464,1196,35
1196,1379,159
1379,1196,159
1197,1212,41
1212,1197,41
1197,1937,58
1937,1197,58
1197,1860,191
1860,1197,191
1197,1405,200
1405,1197,200
1197,1214,192
1214,1197,192
1197,1312,48
1312,1197,48
1197,1512,109
1512,1197,109
1197,1842,151
1842,1197,151
1198,1409,179
1409,1198,179
1198,1954,109
1954,1198,109
1198,1633,138
1633,1198,138
1198,1450,143
1450,1198,143
1198,1934,125
1934,1198,125
1198,1833,171
1833,1198,171
1198,1890,196
1890,1198,196
1198,1744,24
1744,1198,24
1198,1695,137
1695,1198,137
1198,1846,184
1846,1198,184
1198,1476,132
1476,1198,132
1198,1403,197
1403,1198,197
1198,1322,137
1322,1198,137
1198,1940,150
1940,1198,150
1198,1871,118
1871,1198,118
1198,1221,112
1221,1198,112
1198,1603,58
1603,1198,58
1198,1205,167
1205,1198,167
1198,1315,176
1315,1198,176
1199,1762,63
1762,1199,63
1199,1629,139
1629,1199,139
1199,1630,59
1630,1199,59
1199,1740,74
1740,1199,74
1199,1745,25
1745,1199,25
1199,1298,137
1298,1199,137
1199,1546,163
1546,1199,163
1200,1329,46
1329,1200,46
1200,1976,66
1976,1200,66
1200,1309,43
1309,1200,43
1200,1610,12
1610,1200,12
1200,1777,101
1777,1200,101
1200,1655,144
1655,1200,144
1200,1505,133
1505,1200,133
1200,1339,184
1339,1200,184
1200,1233,197
1233,1200,197
1200,1587,36
1587,1200,36
1200,1815,181
1815,1200,181
1200,1551,97
1551,1200,97
1200,1982,95
1982,1200,95
1200,1840,79
1840,1200,79
1200,1600,37
1600,1200,37
1200,1206,45
1206,1200,45
1200,1377,28
1377,1200,28
1200,1645,24
1645,1200,24
1200,1247,157
1247,1200,157
1201,1890,18
1890,1201,18
1201,1955,165
1955,1201,165
1201,1382,110
1382,1201,110
1201,1940,66
1940,1201,66
1201,1871,55
1871,1201,55
1201,1985,110
1985,1201,110
1201,1221,47
1221,1201,47
1201,1205,46
1205,1201,46
1201,1409,18
1409,1201,18
1201,1401,41
1401,1201,41
1202,1764,195
1764,1202,195
1202,1237,121
1237,1202,121
1202,1961,93
1961,1202,93
1202,1689,145
1689,1202,145
1202,1364,67
1364,1202,67
1202,1336,99
1336,1202,99
1202,1946,105
1946,1202,105
1203,1928,147
1928,1203,147
1203,1538,143
1538,1203,143
1203,1347,175
1347,1203,175
1203,1465,75
1465,1203,75
1203,1356,200
1356,1203,200
1203,1649,29
1649,1203,29
1203,1466,27
1466,1203,27
1203,1942,84
1942,1203,84
1203,1271,88
1271,1203,88
1203,1889,114
1889,1203,114
1203,1662,114
1662,1203,114
1203,1390,94
1390,1203,94
1203,1374,84
1374,1203,84
1203,1545,104
1545,1203,104
1204,1956,139
1956,1204,139
1204,1529,31
1529,1204,31
1204,1216,145
1216,1204,145
1204,1245,147
1245,1204,147
1204,1542,147
1542,1204,147
1204,1717,199
1717,1204,199
1204,1429,147
1429,1204,147
1204,1657,103
1657,1204,103
1204,1775,26
1775,1204,26
1204,1686,72
1686,1204,72
1204,1690,180
1690,1204,180
1204,1304,43
1304,1204,43
1204,1361,122
1361,1204,122
1204,1853,54
1853,1204,54
1204,1829,77
1829,1204,77
1204,1349,36
1349,1204,36
1204,1817,88
1817,1204,88
1204,1793,173
1793,1204,173
1204,1988,77
1988,1204,77
1205,1315,181
1315,1205,181
1205,1409,100
1409,1205,100
1205,1401,39
1401,1205,39
1205,1934,171
1934,1205,171
1205,1890,16
1890,1205,16
1205,1695,180
1695,1205,180
1205,1382,42
1382,1205,42
1205,1846,183
1846,1205,183
1205,1476,160
1476,1205,160
1205,1403,191
1403,1205,191
1205,1940,122
1940,1205,122
1205,1871,183
1871,1205,183
1205,1648,121
1648,1205,121
1205,1221,114
1221,1205,114
1206,1872,107
1872,1206,107
1206,1697,190
1697,1206,190
1206,1673,189
1673,1206,189
1206,1230,172
1230,1206,172
1206,1421,116
1421,1206,116
1206,1840,16
1840,1206,16
1206,1844,106
1844,1206,106
1206,1584,77
1584,1206,77
1206,1645,172
1645,1206,172
1206,1759,148
1759,1206,148
1206,1560,196
1560,1206,196
1206,1898,90
1898,1206,90
1206,1931,121
1931,1206,121
1206,1207,97
1207,1206,97
1206,1622,76
1622,1206,76
1206,1976,122
1976,1206,122
1206,1614,91
1614,1206,91
1206,1505,160
1505,1206,160
1206,1286,9
1286,1206,9
1206,1233,65
1233,1206,65
1206,1827,54
1827,1206,54
1207,1613,36
1613,1207,36
1207,1560,170
1560,1207,170
1207,1548,166
1548,1207,166
1207,1874,135
1874,1207,135
1207,1931,141
1931,1207,141
1207,1614,44
1614,1207,44
1207,1622,197
1622,1207,197
1207,1578,89
1578,1207,89
1207,1233,181
1233,1207,181
1207,1827,88
1827,1207,88
1207,1892,184
1892,1207,184
1207,1522,195
1522,1207,195
1207,1872,70
1872,1207,70
1207,1673,195
1673,1207,195
1207,1844,3
1844,1207,3
1207,1421,130
1421,1207,130
1207,1584,4
1584,1207,4
1207,1759,50
1759,1207,50
1208,1341,106
1341,1208,106
1208,1402,103
1402,1208,103
1208,1703,51
1703,1208,51
1208,1748,166
1748,1208,166
1208,1919,106
1919,1208,106
1208,1923,101
1923,1208,101
1208,1313,150
1313,1208,150
1208,1277,105
1277,1208,105
1208,1903,35
1903,1208,35
1208,1558,44
1558,1208,44
1208,1318,104
1318,1208,104
1208,1562,41
1562,1208,41
1208,1737,135
1737,1208,135
1208,1604,18
1604,1208,18
1208,1234,78
1234,1208,78
1208,1669,83
1669,1208,83
1209,1983,100
1983,1209,100
1209,1320,60
1320,1209,60
1209,1703,44
1703,1209,44
1209,1276,53
1276,1209,53
1209,1711,55
1711,1209,55
1209,1484,46
1484,1209,46
1209,1411,146
1411,1209,146
1209,1602,21
1602,1209,21
1209,1903,159
1903,1209,159
1209,1753,64
1753,1209,64
1209,1558,153
1558,1209,153
1209,1656,95
1656,1209,95
1209,1388,55
1388,1209,55
1209,1392,115
1392,1209,115
1209,1828,33
1828,1209,33
1210,1671,181
1671,1210,181
1210,1448,116
1448,1210,116
1210,1627,136
1627,1210,136
1210,1786,71
1786,1210,71
1210,1843,33
1843,1210,33
1210,1616,71
1616,1210,71
1210,1791,142
1791,1210,142
1210,1718,37
1718,1210,37
1210,1913,36
1913,1210,36
1210,1275,126
1275,1210,126
1210,1812,125
1812,1210,125
1210,1357,87
1357,1210,87
1210,1699,6
1699,1210,6
1211,1569,199
1569,1211,199
1211,1732,96
1732,1211,96
1211,1716,29
1716,1211,29
1211,1875,10
1875,1211,10
1211,1688,124
1688,1211,124
1211,1749,88
1749,1211,88
1211,1733,68
1733,1211,68
1211,1945,162
1945,1211,162
1211,1376,25
1376,1211,25
1211,1246,21
1246,1211,21
1211,1950,106
1950,1211,106
1211,1214,109
1214,1211,109
1211,1995,122
1995,1211,122
1211,1312,200
1312,1211,200
1211,1804,106
1804,1211,106
1211,1979,189
1979,1211,189
1211,1715,192
1715,1211,192
1211,1772,122
1772,1211,122
1211,1646,28
1646,1211,28
1212,1860,56
1860,1212,56
1212,1405,11
1405,1212,11
1212,1836,83
1836,1212,83
1212,1596,59
1596,1212,59
1212,1499,187
1499,1212,187
1212,1512,128
1512,1212,128
1212,1724,110
1724,1212,110
1212,1367,46
1367,1212,46
1212,1404,34
1404,1212,34
1213,1819,167
1819,1213,167
1213,1380,199
1380,1213,199
1213,1738,164
1738,1213,164
1213,1661,196
1661,1213,196
1213,1784,10
1784,1213,10
1213,1378,115
1378,1213,115
1213,1696,169
1696,1213,169
1213,1456,194
1456,1213,194
1213,1554,71
1554,1213,71
1214,1312,57
1312,1214,57
1214,1512,200
1512,1214,200
1214,1732,21
1732,1214,21
1214,1842,157
1842,1214,157
1214,1875,6
1875,1214,6
1214,1733,30
1733,1214,30
1214,1945,78
1945,1214,78
1214,1937,30
1937,1214,30
1214,1405,64
1405,1214,64
1215,1600,81
1600,1215,81
1215,1279,37
1279,1215,37
1215,1585,58
1585,1215,58
1215,1988,24
1988,1215,24
1215,1647,75
1647,1215,75
1215,1339,112
1339,1215,112
1215,1701,59
1701,1215,59
1215,1579,83
1579,1215,83
1215,1429,52
1429,1215,52
1215,1478,3
1478,1215,3
1216,1775,101
1775,1216,101
1216,1385,35
1385,1216,35
1216,1674,4
1674,1216,4
1216,1349,188
1349,1216,188
1216,1793,128
1793,1216,128
1216,1472,94
1472,1216,94
1216,1529,52
1529,1216,52
1216,1692,21
1692,1216,21
1216,1245,26
1245,1216,26
1216,1542,68
1542,1216,68
1216,1359,77
1359,1216,77
1216,1717,190
1717,1216,190
1216,1612,122
1612,1216,122
1216,1352,187
1352,1216,187
1216,1974,75
1974,1216,75
1216,1393,136
1393,1216,136
1217,1533,198
1533,1217,198
1217,1867,200
1867,1217,200
1217,1469,61
1469,1217,61
1217,1888,174
1888,1217,174
1217,1518,180
1518,1217,180
1217,1575,156
1575,1217,156
1217,1583,177
1583,1217,177
1217,1624,41
1624,1217,41
1217,1868,135
1868,1217,135
1217,1978,3
1978,1217,3
1217,1621,138
1621,1217,138
1217,1410,115
1410,1217,115
1217,1418,56
1418,1217,56
1217,1902,182
1902,1217,182
1217,1886,7
1886,1217,7
1218,1951,47
1951,1218,47
1218,1774,165
1774,1218,165
1218,1782,21
1782,1218,21
1218,1620,149
1620,1218,149
1218,1413,91
1413,1218,91
1218,1605,5
1605,1218,5
1218,1292,184
1292,1218,184
1219,1351,90
1351,1219,90
1219,1831,7
1831,1219,7
1219,1758,153
1758,1219,153
1219,1819,45
1819,1219,45
1219,1738,139
1738,1219,139
1219,1661,181
1661,1219,181
1219,1482,135
1482,1219,135
1219,1295,160
1295,1219,160
1219,1881,192
1881,1219,192
1219,1454,3
1454,1219,3
1219,1918,178
1918,1219,178
1219,1597,146
1597,1219,146
1219,1975,112
1975,1219,112
1219,1398,12
1398,1219,12
1219,1992,66
1992,1219,66
1219,1378,117
1378,1219,117
1219,1696,163
1696,1219,163
1219,1363,190
1363,1219,190
1219,1741,11
1741,1219,11
1220,1249,23
1249,1220,23
1220,1444,42
1444,1220,42
1220,1526,116
1526,1220,116
1220,1770,158
1770,1220,158
1220,1384,83
1384,1220,83
1220,1303,109
1303,1220,109
1220,1543,122
1543,1220,122
1220,1556,133
1556,1220,133
1220,1508,154
1508,1220,154
1220,1923,90
1923,1220,90
1220,1850,59
1850,1220,59
1221,1985,116
1985,1221,116
1221,1322,167
1322,1221,167
1221,1603,172
1603,1221,172
1221,1315,53
1315,1221,53
1221,1409,195
1409,1221,195
1221,1401,12
1401,1221,12
1221,1633,195
1633,1221,195
1221,1934,152
1934,1221,152
1221,1890,60
1890,1221,60
1221,1695,55
1695,1221,55
1221,1382,200
1382,1221,200
1221,1744,44
1744,1221,44
1221,1846,174
1846,1221,174
1221,1476,32
1476,1221,32
1221,1940,49
1940,1221,49
1221,1403,166
1403,1221,166
1221,1871,136
1871,1221,136
1222,1649,80
1649,1222,80
1222,1824,68
1824,1222,68
1222,1942,11
1942,1222,11
1222,1271,7
1271,1222,7
1222,1808,24
1808,1222,24
1222,1662,82
1662,1222,82
1222,1431,37
1431,1222,37
1222,1997,25
1997,1222,25
1222,1538,87
1538,1222,87
1222,1632,130
1632,1222,130
1223,1628,112
1628,1223,112
1223,1905,82
1905,1223,82
1223,1438,50
1438,1223,50
1223,1930,37
1930,1223,37
1223,1459,126
1459,1223,126
1223,1431,187
1431,1223,187
1223,1980,174
1980,1223,174
1223,1366,116
1366,1223,116
1223,1651,80
1651,1223,80
1223,1895,31
1895,1223,31
1223,1639,31
1639,1223,31
1223,1590,35
1590,1223,35
1223,1810,102
1810,1223,102
1223,1323,162
1323,1223,162
1224,1813,84
1813,1224,84
1224,1390,94
1390,1224,94
1224,1374,163
1374,1224,163
1224,1939,41
1939,1224,41
1224,1436,11
1436,1224,11
1224,1383,70
1383,1224,70
1224,1241,166
1241,1224,166
1224,1916,115
1916,1224,115
1224,1400,67
1400,1224,67
1224,1466,132
1466,1224,132
1224,1682,101
1682,1224,101
1224,1540,103
1540,1224,103
1224,1841,43
1841,1224,43
1225,1687,11
1687,1225,11
1225,1858,20
1858,1225,20
1225,1781,66
1781,1225,66
1225,1785,22
1785,1225,22
1225,1415,90
1415,1225,90
1225,1285,83
1285,1225,83
1225,1960,158
1960,1225,158
1225,1509,112
1509,1225,112
1225,1607,131
1607,1225,131
1225,1766,12
1766,1225,12
1225,1568,199
1568,1225,199
1225,1820,47
1820,1225,47
1225,1426,129
1426,1225,129
1225,1694,120
1694,1225,120
1226,1360,139
1360,1226,139
1226,1926,42
1926,1226,42
1226,1987,26
1987,1226,26
1226,1747,168
1747,1226,168
1226,1296,93
1296,1226,93
1226,1658,111
1658,1226,111
1226,1345,90
1345,1226,90
1226,1256,2
1256,1226,2
1226,1549,109
1549,1226,109
1226,1293,106
1293,1226,106
1226,1952,56
1952,1226,56
1226,1493,29
1493,1226,29
1227,1379,55
1379,1227,55
1227,1684,172
1684,1227,172
1227,1631,81
1631,1227,81
1227,1672,96
1672,1227,96
1227,1282,32
1282,1227,32
1227,1713,117
1713,1227,117
1227,1400,3
1400,1227,3
1227,1274,44
1274,1227,44
1227,1555,179
1555,1227,179
1227,1397,73
1397,1227,73
1227,1682,75
1682,1227,75
1227,1857,173
1857,1227,173
1227,1845,114
1845,1227,114
1227,1837,41
1837,1227,41
1227,1650,108
1650,1227,108
1227,1805,155
1805,1227,155
1227,1232,121
1232,1227,121
1227,1667,104
1667,1227,104
1227,1541,95
1541,1227,95
1227,1464,42
1464,1227,42
1228,1354,90
1354,1228,90
1228,1887,33
1887,1228,33
1228,1566,29
1566,1228,29
1228,1574,136
1574,1228,136
1228,1302,168
1302,1228,168
1228,1884,25
1884,1228,25
1228,1706,197
1706,1228,197
1228,1751,172
1751,1228,172
1228,1435,180
1435,1228,180
1229,1742,160
1742,1229,160
1229,1299,182
1299,1229,182
1229,1787,176
1787,1229,176
1229,1710,55
1710,1229,55
1229,1564,67
1564,1229,67
1229,1434,163
1434,1229,163
1229,1423,9
1423,1229,9
1229,1639,54
1639,1229,54
1229,1830,186
1830,1229,186
1229,1643,170
1643,1229,170
1229,1623,188
1623,1229,188
1229,1822,161
1822,1229,161
1229,1331,8
1331,1229,8
1229,1876,71
1876,1229,71
1229,1502,200
1502,1229,200
1229,1636,129
1636,1229,129
1230,1697,174
1697,1230,174
1230,1360,147
1360,1230,147
1230,1872,35
1872,1230,35
1230,1421,109
1421,1230,109
1230,1673,183
1673,1230,183
1230,1584,13
1584,1230,13
1230,1503,23
1503,1230,23
1230,1987,131
1987,1230,131
1230,1613,68
1613,1230,68
1230,1560,99
1560,1230,99
1230,1727,143
1727,1230,143
1230,1898,170
1898,1230,170
1230,1752,22
1752,1230,22
1230,1549,31
1549,1230,31
1230,1614,150
1614,1230,150
1230,1578,84
1578,1230,84
1230,1286,86
1286,1230,86
1230,1233,122
1233,1230,122
1231,1735,85
1735,1231,85
1231,1548,56
1548,1231,56
1231,1874,34
1874,1231,34
1231,1789,126
1789,1231,126
1231,1253,30
1253,1231,30
1231,1501,68
1501,1231,68
1231,1531,156
1531,1231,156
1231,1991,147
1991,1231,147
1231,1487,48
1487,1231,48
1232,1857,8
1857,1232,8
1232,1845,90
1845,1232,90
1232,1837,151
1837,1232,151
1232,1650,174
1650,1232,174
1232,1805,186
1805,1232,186
1232,1553,115
1553,1232,115
1232,1667,102
1667,1232,102
1232,1541,45
1541,1232,45
1232,1464,144
1464,1232,144
1232,1379,107
1379,1232,107
1232,1631,147
1631,1232,147
1232,1282,78
1282,1232,78
1232,1713,30
1713,1232,30
1232,1274,150
1274,1232,150
1232,1258,50
1258,1232,50
1232,1555,50
1555,1232,50
1232,1397,196
1397,1232,196
1233,1505,60
1505,1233,60
1233,1286,78
1286,1233,78
1233,1827,89
1827,1233,89
1233,1697,153
1697,1233,153
1233,1360,124
1360,1233,124
1233,1872,89
1872,1233,89
1233,1421,13
1421,1233,13
1233,1673,114
1673,1233,114
1233,1840,67
1840,1233,67
1233,1844,170
1844,1233,170
1233,1645,185
1645,1233,185
1233,1759,113
1759,1233,113
1233,1560,132
1560,1233,132
1233,1898,179
1898,1233,179
1233,1931,200
1931,1233,200
1233,1976,123
1976,1233,123
1233,1614,21
1614,1233,21
1234,1944,69
1944,1234,69
1234,1444,182
1444,1234,182
1234,1318,156
1318,1234,156
1234,1737,200
1737,1234,200
1234,1770,45
1770,1234,45
1234,1384,6
1384,1234,6
1234,1604,188
1604,1234,188
1234,1669,3
1669,1234,3
1234,1543,109
1543,1234,109
1234,1873,193
1873,1234,193
1234,1556,166
1556,1234,166
1234,1865,191
1865,1234,191
1234,1341,95
1341,1234,95
1234,1402,44
1402,1234,44
1234,1748,36
1748,1234,36
1234,1508,47
1508,1234,47
1234,1919,177
1919,1234,177
1234,1923,78
1923,1234,78
1234,1297,71
1297,1234,71
1235,1513,11
1513,1235,11
1235,1363,101
1363,1235,101
1235,1831,25
1831,1235,25
1235,1351,105
1351,1235,105
1235,1510,177
1510,1235,177
1235,1498,126
1498,1235,126
1235,1482,106
1482,1235,106
1235,1295,187
1295,1235,187
1235,1881,169
1881,1235,169
1235,1962,111
1962,1235,111
1235,1731,100
1731,1235,100
1235,1398,24
1398,1235,24
1235,1992,27
1992,1235,27
1235,1809,14
1809,1235,14
1236,1767,61
1767,1236,61
1236,1946,40
1946,1236,40
1236,1552,67
1552,1236,67
1236,1617,85
1617,1236,85
1236,1764,35
1764,1236,35
1236,1961,148
1961,1236,148
1236,1534,63
1534,1236,63
1237,1689,39
1689,1237,39
1237,1364,129
1364,1237,129
1237,1336,171
1336,1237,171
1237,1588,96
1588,1237,96
1237,1946,101
1946,1237,101
1237,1816,48
1816,1237,48
1237,1617,189
1617,1237,189
1237,1764,75
1764,1237,75
1237,1350,160
1350,1237,160
1237,1428,51
1428,1237,51
1237,1961,95
1961,1237,95
1238,1642,146
1642,1238,146
1238,1638,166
1638,1238,166
1238,1679,67
1679,1238,67
1238,1480,172
1480,1238,172
1238,1326,196
1326,1238,196
1238,1615,110
1615,1238,110
1238,1559,111
1559,1238,111
1239,1755,126
1755,1239,126
1239,1430,148
1430,1239,148
1239,1735,101
1735,1239,101
1239,1548,150
1548,1239,150
1239,1420,90
1420,1239,90
1239,1270,155
1270,1239,155
1239,1254,157
1254,1239,157
1239,1929,186
1929,1239,186
1239,1531,107
1531,1239,107
1240,1714,147
1714,1240,147
1240,1446,87
1446,1240,87
1240,1861,59
1861,1240,59
1240,1491,130
1491,1240,130
1240,1414,100
1414,1240,100
1240,1849,16
1849,1240,16
1240,1528,86
1528,1240,86
1240,1561,35
1561,1240,35
1240,1427,98
1427,1240,98
1240,1659,36
1659,1240,36
1240,1395,167
1395,1240,167
1240,1460,21
1460,1240,21
1240,1891,146
1891,1240,146
1240,1993,167
1993,1240,167
1241,1781,180
1781,1241,180
1241,1383,99
1383,1241,99
1241,1436,88
1436,1241,88
1241,1335,58
1335,1241,58
1241,1466,11
1466,1241,11
1241,1540,157
1540,1241,157
1241,1841,10
1841,1241,10
1242,1477,11
1477,1242,11
1242,1900,132
1900,1242,132
1242,1311,17
1311,1242,17
1242,1608,54
1608,1242,54
1242,1475,86
1475,1242,86
1242,1780,114
1780,1242,114
1242,1467,185
1467,1242,185
1243,1518,27
1518,1243,27
1243,1583,90
1583,1243,90
1243,1624,120
1624,1243,120
1243,1868,24
1868,1243,24
1243,1893,105
1893,1243,105
